2902,0,0,0,0,0,0,0,0,0,0
2903,0,0,0,0,0,0,0,0,0,0
2904,0,0,0,0,0,0,0,0,0,0
2905,0,0,0,0,0,0,0,0,0,0
2906,0,0,0,0,0,0,0,0,0,0
2907,0,0,0,0,0,0,0,0,0,0
2908,0,0,0,0,0,0,0,0,0,0
2909,0,0,0,0,0,0,0,0,0,0
2910,0,0,0,0,0,0,0,0,0,0
2911,0,0,0,0,0,0,0,0,0,0
2912,18672739,25250765,3474758,0,0,0,0,0,0,0
2913,23285420,1577012,0,11359899,0,0,0,0,0,0
2914,12304183,14363700,16482576,14819342,0,0,0,0,0,0
2915,9121657,8349674,24569453,6141132,0,0,6623465,0,0,0
2916,13803890,9101549,15048890,16597376,0,0,322565,0,0,0
2917,7283053,0,0,0,0,0,0,0,0,0
2918,1422141,4112676,0,0,0,0,0,0,0,0
2919,11807555,935473,0,0,0,0,411436,4469282,8380449,2592629
2920,1733624,3422614,0,0,0,0,10355071,0,0,0
2921,0,0,0,0,0,0,0,0,0,1638031
2922,0,0,0,0,0,0,0,0,0,0
2923,0,0,0,0,0,0,0,0,0,0
2924,0,0,0,0,0,0,0,0,0,0
2925,0,0,0,0,0,0,0,0,0,0
2926,0,0,0,0,0,0,0,0,0,0
2927,0,0,0,0,0,0,0,0,0,0
2928,0,0,0,0,0,0,0,0,0,0
2929,0,0,0,0,0,0,0,0,0,0
2930,0,0,0,0,0,0,0,0,0,0
2931,0,0,0,0,0,0,0,0,0,0
2932,0,0,0,0,0,0,0,0,0,0
2933,0,0,0,0,0,0,0,0,0,0
2934,0,0,0,0,0,0,0,0,0,0
2935,0,0,0,0,0,0,0,0,0,0
2936,8691622,0,0,0,0,0,0,0,0,0
2937,2810268,39723997,0,0,0,0,0,0,0,0
2938,24750104,18005399,0,0,0,0,0,0,0,0
2939,4628719,24200331,4088775,12471098,0,0,0,0,0,0
2940,22434413,4668748,1117023,6415935,0,0,7734588,0,0,0
2941,31282874,3507139,5301911,6079440,0,0,0,0,0,0
2942,24556932,16573141,1515632,0,0,0,3401550,0,0,0
2943,0,0,0,0,0,0,0,0,0,0
2944,0,0,0,0,0,0,0,0,0,0
2945,0,0,0,0,0,0,0,0,970451,0
2946,0,0,0,0,0,0,0,0,0,0
2947,0,0,0,0,0,0,0,0,0,0
2948,0,0,0,0,0,0,0,0,0,0
2949,0,0,0,0,0,0,0,0,0,0
2950,0,0,0,0,0,0,0,0,0,0
2951,0,0,0,0,0,0,0,0,0,0
2952,0,0,0,0,0,0,0,0,0,0
2953,0,0,0,0,0,0,0,0,0,0
2954,0,0,0,0,0,0,0,0,0,0
2955,0,0,0,0,0,0,0,0,0,0
2956,0,0,0,0,0,0,0,0,0,0
2957,0,0,0,0,0,0,0,0,0,0
2958,0,0,0,0,0,0,0,0,0,0
2959,0,0,0,0,0,0,0,0,0,0
2960,20579492,3469167,0,0,0,0,0,0,0,0
2961,47368846,31645033,0,0,0,0,0,0,0,0
2962,61515421,79376454,2899582,0,0,0,0,0,0,0
2963,50476761,35940001,17486532,3165052,0,0,9536916,0,0,0
2964,60832919,11970713,654120,0,0,0,0,0,0,0
2965,42532630,25212014,638989,2868302,0,0,24193275,0,0,0
2966,20347016,19767622,0,0,0,0,0,0,0,0
2967,0,19022217,0,0,0,0,0,0,0,0
2968,0,0,0,0,0,0,0,0,0,0
2969,0,0,0,0,0,0,0,0,0,0
2970,0,0,0,0,0,0,0,0,0,0
2971,0,0,0,0,0,0,0,0,0,0
2972,0,0,0,0,0,0,0,0,0,0
2973,0,0,0,0,0,0,0,0,0,0
2974,0,0,0,0,0,0,0,0,0,0
2975,0,0,0,0,0,0,0,0,0,0
2976,0,0,0,0,0,0,0,0,0,0
2977,0,0,0,0,0,0,0,0,0,0
2978,0,0,0,0,0,0,0,0,0,0
2979,0,0,0,0,0,0,0,0,0,0
2980,0,0,0,0,0,0,0,0,0,0
2981,0,0,0,0,0,0,0,0,0,0
2982,0,0,0,0,0,0,0,0,0,0
2983,0,0,0,0,0,0,0,0,0,0
2984,0,0,0,0,0,0,0,0,0,0
2985,8848980,0,0,0,0,0,0,0,0,0
2986,10077159,30849146,0,0,0,0,0,0,0,0
2987,50544831,34995951,2695496,0,0,0,1270325,0,0,0
2988,42625582,10322393,0,21265962,0,0,6301701,0,0,0
2989,40328644,1982336,0,10043983,0,0,0,0,3629698,0
2990,22308661,15954738,0,9765661,0,0,19103661,0,1121368,0
2991,9057706,22002782,0,0,0,0,0,0,0,0
2992,0,0,0,0,0,0,0,0,0,0
2993,0,0,0,0,0,0,0,0,0,0
2994,0,0,0,0,0,0,0,0,7247751,0
2995,0,0,0,0,0,0,0,0,0,0
2996,0,0,0,0,0,0,0,0,0,0
2997,0,0,0,0,0,0,0,0,0,0
2998,0,0,0,0,0,0,0,0,0,0
2999,0,0,0,0,0,0,0,0,0,0
3000,0,0,0,0,0,0,0,0,0,0
3001,0,0,0,0,0,0,0,0,0,0
3002,0,0,0,0,0,0,0,0,0,0
3003,0,0,0,0,0,0,0,0,0,0
3004,0,0,0,0,0,0,0,0,0,0
3005,0,0,0,0,0,0,0,0,0,0
3006,0,0,0,0,0,0,0,0,0,0
3007,0,0,0,0,0,0,0,0,0,0
3008,22144758,8810351,0,0,0,0,0,0,0,0
3009,38771251,1990493,0,0,0,0,0,0,0,0
3010,4407657,10286980,0,0,0,0,0,0,0,0
3011,23101819,42100812,5701208,3884054,0,0,0,0,0,0
3012,5543145,7192024,2522868,25651498,0,0,0,0,0,0
3013,21940555,21276478,19159864,5548525,0,0,10776621,0,0,0
3014,9680362,1728943,1166726,3773135,0,0,0,0,686506,0
3015,0,0,0,0,0,0,12172634,1809025,0,0
3016,0,0,0,0,0,0,0,0,0,0
3017,0,0,0,0,0,0,0,0,0,0
3018,0,0,0,0,0,0,0,0,0,0
3019,0,0,0,0,0,0,0,0,0,0
3020,0,0,0,0,0,0,0,0,0,0
3021,0,0,0,0,0,0,0,0,0,0
3022,0,0,0,0,0,0,0,0,0,0
3023,0,0,0,0,0,0,0,0,0,0
3024,0,0,0,0,0,0,0,0,0,0
3025,0,0,0,0,0,0,0,0,0,0
3026,0,0,0,0,0,0,0,0,0,0
3027,0,0,0,0,0,0,0,0,0,0
3028,0,0,0,0,0,0,0,0,0,0
3029,0,0,0,0,0,0,0,0,0,0
3030,0,0,0,0,0,0,0,0,0,0
3031,26612372,6965548,0,0,0,0,0,0,0,0
3032,23125404,2802798,0,756337,0,0,0,0,0,0
3033,796638,12656154,25190344,5879465,0,0,0,0,0,0
3034,0,0,0,0,0,0,0,0,0,0
3035,0,0,0,0,0,0,0,0,0,0
3036,0,0,0,0,0,0,0,0,0,0
3037,0,0,0,0,0,0,0,0,0,0
3038,0,0,0,0,0,0,0,0,0,0
3039,6682871,0,0,0,0,0,0,0,0,0
3040,17529510,5090781,0,0,0,0,0,4252006,0,3527487
3041,0,0,0,0,0,0,5572952,0,6344350,0
3042,0,0,0,0,0,0,0,0,0,0
3043,0,0,0,0,0,0,0,0,0,0
3044,0,0,0,0,0,0,0,0,0,0
3045,0,0,0,0,0,0,0,1713701,0,0
3046,0,0,0,0,0,0,3554557,0,7497740,0
3047,0,0,0,0,0,0,11924981,11931034,5579836,1595416
3048,0,0,0,0,0,0,2385405,4072556,4114498,10700249
3049,0,0,0,0,0,0,2287129,0,100619,5115693
3050,0,0,0,0,0,0,0,0,0,0
3051,0,0,0,0,0,0,0,0,0,0
3052,0,0,0,0,0,0,0,0,0,0
3053,0,0,0,0,0,0,0,0,0,0
3054,0,0,0,0,0,0,0,0,0,0
3055,0,0,0,0,0,0,0,0,0,0
3056,12629350,21405177,0,0,0,0,0,0,0,0
3057,17848964,5108448,0,1920521,0,0,0,0,0,0
3058,6477829,35487371,253931,18235081,0,0,0,0,0,0
3059,7593565,20177148,1106339,21044982,0,0,0,0,0,0
3060,0,0,0,0,0,0,0,0,0,0
3061,5283434,0,0,0,0,0,0,0,0,0
3062,4194729,3485971,0,0,0,0,0,0,0,0
3063,10082646,5907202,0,0,0,0,6314881,0,0,0
3064,0,0,0,0,0,0,0,0,0,0
3065,0,0,0,0,0,0,93532,0,0,0
3066,0,0,0,0,0,0,0,0,0,0
3067,0,0,0,0,0,0,0,0,0,0
3068,0,0,0,0,0,0,0,0,0,0
3069,0,0,0,0,0,0,1103906,0,0,0
3070,0,0,0,0,0,0,686785,0,0,0
3071,0,0,0,0,0,0,0,0,0,0
3072,0,0,0,0,0,0,0,0,0,0
3073,0,0,0,0,0,0,0,0,0,0
3074,0,0,0,0,0,0,0,0,0,0
3075,0,0,0,0,0,0,0,0,0,0
3076,0,0,0,0,0,0,0,0,0,0
3077,0,0,0,0,0,0,0,0,0,0
3078,0,0,0,0,0,0,0,0,0,0
3079,0,0,0,0,0,0,0,0,0,0
3080,6443899,1930839,0,0,0,0,0,0,0,0
3081,15768421,7971846,0,5874083,0,0,0,0,0,0
3082,10213611,351957,0,0,0,0,6248116,0,4225588,1268532
3083,6385154,10965045,0,0,0,0,0,0,0,0
3084,1118167,0,0,0,0,0,0,0,0,0
3085,1690724,3181899,0,0,0,0,0,0,0,0
3086,12241091,3064614,0,0,0,0,0,0,0,0
3087,9794190,6657493,0,0,0,0,0,1643757,2285748,2115299
3088,0,0,0,0,0,0,0,0,0,0
3089,0,0,0,0,0,0,0,0,0,0
3090,0,0,0,0,0,0,0,0,0,0
3091,0,0,0,0,0,0,0,0,0,0
3092,0,0,0,0,0,0,0,0,0,0
3093,0,0,0,0,0,0,0,0,0,0
3094,0,0,0,0,0,0,0,437896,0,0
3095,0,0,0,0,0,0,5829570,9697973,7066533,5886113
3096,0,0,0,0,0,0,5402673,968539,2399523,2864833
3097,0,0,0,0,0,0,692275,2205824,0,508421
3098,0,0,0,0,0,0,0,0,1969003,2612890
3099,0,0,0,0,0,0,776726,0,0,0
3100,0,0,0,0,0,0,0,0,0,0
3101,0,0,0,0,0,0,0,0,0,0
3102,0,0,0,0,0,0,0,0,0,0
3103,0,0,0,0,0,0,0,0,0,0
3104,0,0,0,0,0,0,0,0,0,0
3105,5320998,2060535,0,0,0,0,0,0,0,0
3106,8051924,25002557,20229341,19092861,0,7667597,0,0,0,0
3107,2061063,4483528,9907529,0,0,0,0,0,0,0
3108,2236576,3075607,0,0,0,0,8463210,1258889,2490843,0
3109,8850600,4017989,0,0,0,0,0,0,0,0
3110,2843374,10072616,4483047,1136815,0,6449003,0,0,0,0
3111,8652283,7284689,0,0,0,0,0,0,0,0
3112,0,0,0,0,0,0,0,0,0,0
3113,0,0,0,0,0,0,0,0,0,0
3114,0,0,0,0,0,0,0,0,0,0
3115,0,0,0,0,0,0,0,0,0,0
3116,0,0,0,0,0,0,0,0,0,0
3117,0,0,0,0,0,0,0,0,0,0
3118,0,0,0,0,0,0,1496713,0,0,1256099
3119,0,0,0,0,0,0,7518527,8540732,5559978,5474357
3120,0,0,0,0,0,0,4355347,3856205,5401026,3557292
3121,0,0,0,0,0,0,3591387,361893,0,1646165
3122,0,0,0,0,0,0,0,4020582,14851,2372361
3123,0,0,0,0,0,0,0,0,0,0
3124,0,0,0,0,0,0,0,0,0,0
3125,0,0,0,0,0,0,0,0,0,0
3126,0,0,0,0,0,0,0,0,0,0
3127,0,0,0,0,0,0,0,0,0,0
3128,2163552,0,0,0,0,0,0,0,0,0
3129,10244033,6827268,0,0,0,0,0,0,0,0
3130,11849231,869329,0,0,0,0,0,0,0,0
3131,16149515,7625150,0,0,0,0,0,0,0,0
3132,3258330,1713412,0,8498744,0,0,0,0,0,0
3133,2902951,7275811,5559961,4606661,0,0,0,0,3016261,0
3134,6428251,8616899,0,0,0,0,0,0,0,0
3135,0,0,0,0,0,0,0,0,0,0
3136,0,0,0,0,0,0,0,0,0,0
3137,0,0,0,0,0,0,0,0,0,0
3138,0,0,0,0,0,0,0,0,0,0
3139,0,0,0,0,0,0,0,0,0,0
3140,0,0,0,0,0,0,0,0,0,0
3141,0,0,0,0,0,0,0,0,0,0
3142,0,0,0,0,0,0,0,0,0,0
3143,0,0,0,0,0,0,3227839,0,3964980,0
3144,0,0,0,0,0,0,0,4717299,0,0
3145,0,0,0,0,0,0,2259102,0,2657833,0
3146,0,0,0,0,0,0,0,55022,487816,0
3147,0,0,0,0,0,0,1399508,1892584,0,0
3148,0,0,0,0,0,0,0,0,0,0
3149,0,0,0,0,0,0,0,0,0,0
3150,0,0,0,0,0,0,0,0,0,0
3151,0,0,0,0,0,0,0,0,0,0
3152,17397810,7937772,0,0,0,0,0,0,0,0
3153,10005291,4699857,0,0,0,0,0,0,0,0
3154,10008618,25581052,9109947,10509933,0,0,0,0,0,0
3155,24129111,2676902,10629731,18150217,0,0,0,0,0,0
3156,947606,6167720,0,0,0,0,0,0,0,0
3157,4074229,2478261,4644862,5683531,0,0,0,0,0,0
3158,12455475,2275093,0,1182349,0,0,0,4944239,0,0
3159,13417231,611119,0,0,0,0,2764005,2134284,11415,5188615
3160,1977498,2132943,0,0,0,0,0,0,0,0
3161,0,0,0,0,0,0,0,0,381428,0
3162,0,0,0,0,0,0,0,0,0,0
3163,0,0,0,0,0,0,0,0,0,0
3164,0,0,0,0,0,0,0,0,0,0
3165,0,0,0,0,0,0,3276422,0,0,0
3166,0,0,0,0,0,0,0,0,4153345,0
3167,0,0,0,0,0,0,9852251,5959429,4481550,6509345
3168,0,0,0,0,0,0,1526329,5446566,8562870,71861
3169,0,0,0,0,0,0,4065892,0,0,1213421
3170,0,0,0,0,0,0,0,315419,0,0
3171,0,0,0,0,0,0,0,0,0,0
3172,0,0,0,0,0,0,0,0,0,0
3173,0,0,0,0,0,0,0,0,0,0
3174,0,0,0,0,0,0,0,0,0,0
3175,0,0,0,0,0,0,0,0,0,0
3176,4415951,2338843,0,0,0,0,0,0,0,0
3177,16525622,1838981,0,0,0,0,0,0,0,0
3178,4882107,13821800,2011657,3945361,0,0,0,0,0,0
3179,9764992,4919684,11617663,0,0,0,0,0,0,0
3180,6407332,1440374,6212720,2976115,0,0,0,0,0,0
3181,0,0,0,0,0,0,0,0,0,0
3182,0,0,0,0,0,0,0,0,0,0
3183,1801288,2205493,0,0,0,0,0,0,0,0
3184,3479673,7104734,0,0,0,0,0,0,0,305831
3185,0,0,0,0,0,0,0,0,0,0
3186,0,0,0,0,0,0,0,0,0,0
3187,0,0,0,0,0,0,0,0,0,0
3188,0,0,0,0,0,0,0,0,0,0
3189,0,0,0,0,0,0,0,0,0,0
3190,0,0,0,0,0,0,0,0,0,0
3191,0,0,0,0,0,0,0,0,0,0
3192,0,0,0,0,0,0,0,0,0,0
3193,0,0,0,0,0,0,0,0,0,0
3194,0,0,0,0,0,0,0,0,0,0
3195,0,0,0,0,0,0,0,0,0,0
3196,0,0,0,0,0,0,0,0,0,0
3197,0,0,0,0,0,0,0,0,0,0
3198,0,0,0,0,0,0,0,0,0,0
3199,0,0,0,0,0,0,0,0,0,0
3200,0,0,0,0,0,0,0,0,0,0
3201,0,0,0,0,0,0,0,0,0,0
3202,8137169,5131376,0,0,0,0,0,0,0,0
3203,16165037,4634857,0,0,0,0,0,0,0,0
3204,9247248,1858564,0,0,0,0,0,0,0,0
3205,530062,20902882,10412089,8887490,0,933140,0,0,0,0
3206,6855787,4866794,0,0,0,0,3709410,0,0,0
3207,0,5620328,0,0,0,0,0,0,0,0
3208,0,0,0,0,0,0,0,0,0,0
3209,0,0,0,0,0,0,0,0,0,0
3210,0,0,0,0,0,0,0,0,0,0
3211,0,0,0,0,0,0,0,0,0,0
3212,0,0,0,0,0,0,0,0,0,0
3213,0,0,0,0,0,0,0,0,0,0
3214,0,0,0,0,0,0,0,0,0,0
3215,0,0,0,0,0,0,482929,0,0,0
3216,0,0,0,0,0,0,837245,0,0,0
3217,0,0,0,0,0,0,0,0,0,0
3218,0,0,0,0,0,0,0,0,0,0
3219,0,0,0,0,0,0,0,0,0,0
3220,0,0,0,0,0,0,0,0,0,0
3221,0,0,0,0,0,0,0,0,0,0
3222,0,0,0,0,0,0,0,0,0,0
3223,0,0,0,0,0,0,0,0,0,0
3224,0,0,0,0,0,0,0,0,0,0
3225,0,0,0,0,0,0,0,0,0,0
3226,15533483,3052670,0,0,0,0,0,0,0,0
3227,0,0,0,0,0,0,0,0,0,0
3228,0,2187088,0,0,0,0,0,0,0,0
3229,3561267,9285946,0,0,0,0,0,0,0,0
3230,0,0,0,0,0,0,0,0,0,0
3231,3530855,10874899,8817952,4800421,0,0,0,0,0,0
3232,12385489,6016560,0,2832022,0,0,2707705,0,0,0
3233,0,0,0,0,0,0,0,0,0,0
3234,0,0,0,0,0,0,0,0,0,0
3235,0,0,0,0,0,0,0,0,0,0
3236,0,0,0,0,0,0,0,0,0,0
3237,0,0,0,0,0,0,0,0,0,0
3238,0,0,0,0,0,0,4138916,0,0,0
3239,0,0,0,0,0,0,1537027,0,1952512,0
3240,0,0,0,0,0,0,1498179,0,2076858,0
3241,0,0,0,0,0,0,0,0,0,0
3242,0,0,0,0,0,0,0,0,0,0
3243,0,0,0,0,0,0,0,0,0,0
3244,0,0,0,0,0,0,0,0,0,0
3245,0,0,0,0,0,0,0,0,0,0
3246,0,0,0,0,0,0,0,0,0,0
3247,0,0,0,0,0,0,0,0,0,0
3248,0,0,0,0,0,0,0,0,0,0
3249,0,0,0,0,0,0,0,0,0,0
3250,7299148,9713984,0,0,0,0,0,0,0,0
3251,4017026,23399708,12798537,15795705,0,0,0,0,0,0
3252,13570030,738015,4151009,1541123,0,0,0,0,0,0
3253,19188737,20363558,0,0,0,0,0,0,0,0
3254,4663596,1936292,0,0,0,0,2720870,0,0,0
3255,2157298,6457768,1020363,8447197,0,0,0,0,0,0
3256,0,0,0,0,0,0,3017158,0,0,0
3257,0,0,0,0,0,0,0,0,0,0
3258,0,0,0,0,0,0,0,0,0,0
3259,0,0,0,0,0,0,0,0,0,0
3260,0,0,0,0,0,0,0,0,0,0
3261,0,0,0,0,0,0,0,0,0,0
3262,0,0,0,0,0,0,4988366,0,0,0
3263,0,0,0,0,0,0,3394724,3268472,8532559,7152976
3264,0,0,0,0,0,0,2121621,2959068,5868249,2693479
3265,0,0,0,0,0,0,1473191,3877766,1168393,0
3266,0,0,0,0,0,0,1134253,0,0,0
3267,0,0,0,0,0,0,0,0,0,0
3268,0,0,0,0,0,0,0,0,0,0
3269,0,0,0,0,0,0,0,0,0,0
3270,0,4723701,0,0,0,0,0,0,0,0
3271,5961276,10890756,13643684,15913028,0,0,0,0,0,0
3272,10394979,458386,6267841,6716359,0,0,0,0,3817441,0
3273,5996546,1929668,3217173,12402182,0,0,0,0,0,0
3274,10640701,3632238,183875,0,0,0,2782757,0,367163,0
3275,1411288,0,0,0,0,0,0,0,0,0
3276,1106932,0,0,0,0,0,0,0,0,0
3277,4199329,0,0,0,0,0,0,0,0,0
3278,9173477,3817076,2400348,138458,0,0,0,0,0,0
3279,0,0,0,0,0,0,0,0,0,0
3280,696722,0,0,0,0,0,0,0,0,0
3281,0,0,0,0,0,0,0,0,0,0
3282,0,0,0,0,0,0,0,0,0,0
3283,0,0,0,0,0,0,0,0,0,0
3284,0,0,0,0,0,0,0,0,0,0
3285,0,0,0,0,0,0,0,0,0,0
3286,0,0,0,0,0,0,1076811,52470,2698636,0
3287,0,0,0,0,0,0,5514561,10677173,4932597,2028759
3288,0,0,0,0,0,0,2336600,3379252,3766273,7715239
3289,0,0,0,0,0,0,3255193,0,3552707,823897
3290,0,0,0,0,0,0,0,0,0,2156066
3291,0,0,0,0,0,0,0,0,1212428,0
3292,0,0,0,0,0,0,0,0,0,0
3293,0,0,0,0,0,0,0,0,0,0
3294,0,5485348,0,0,0,0,0,0,0,0
3295,5318638,15450357,14803420,3053872,0,622535,0,0,0,0
3296,16788666,19041437,0,0,0,0,0,0,0,0
3297,7587030,0,0,0,0,0,0,0,0,0
3298,3397070,0,0,0,0,0,0,0,0,0
3299,0,0,0,0,0,0,0,0,0,0
3300,17955900,22797940,21789181,23604947,0,0,0,0,0,0
3301,5627451,0,0,0,0,0,0,0,0,0
3302,4304298,2361471,7321611,4527331,0,0,0,0,0,0
3303,7116365,4333133,0,0,0,0,0,1224281,6076202,2903917
3304,0,0,0,0,0,0,1577375,2836719,0,0
3305,0,0,0,0,0,0,0,0,0,0
3306,0,0,0,0,0,0,0,0,0,0
3307,0,0,0,0,0,0,0,0,0,0
3308,0,0,0,0,0,0,0,0,0,0
3309,0,0,0,0,0,0,0,0,0,0
3310,0,0,0,0,0,0,795144,0,0,499263
3311,0,0,0,0,0,0,9057241,5986528,4439199,8440292
3312,0,0,0,0,0,0,0,3124325,4126919,4046253
3313,0,0,0,0,0,0,4506308,2508560,3592935,812141
3314,0,0,0,0,0,0,0,0,0,0
3315,0,0,0,0,0,0,0,0,0,0
3316,0,0,0,0,0,0,0,0,0,0
3317,0,0,0,0,0,0,0,0,0,0
3318,0,0,0,0,0,0,0,0,0,0
3319,0,0,0,0,0,0,0,0,0,0
3320,0,0,0,0,0,0,0,0,0,0
3321,0,0,0,0,0,0,0,0,0,0
3322,7812687,0,0,0,0,0,0,0,0,0
3323,20456736,25435190,26545324,25673323,0,0,0,0,0,0
3324,4837418,9927449,0,0,0,0,5791909,427107,9991248,3989793
3325,0,0,0,0,0,0,1157500,8537278,3843439,7713447
3326,13485719,8970876,0,0,0,0,3568174,34063,1701926,2243907
3327,17359427,5822853,591985,0,0,0,0,0,0,0
3328,17203530,12781096,0,0,0,0,0,0,0,0
3329,0,0,0,0,0,0,4082608,0,0,0
3330,0,0,0,0,0,0,0,0,0,0
3331,0,0,0,0,0,0,0,0,0,0
3332,0,0,0,0,0,0,0,0,0,0
3333,0,0,0,0,0,0,0,0,0,0
3334,0,0,0,0,0,0,0,0,0,0
3335,0,0,0,0,0,0,0,0,0,0
3336,0,0,0,0,0,0,0,0,0,0
3337,0,0,0,0,0,0,0,0,0,0
3338,0,0,0,0,0,0,0,0,0,0
3339,0,0,0,0,0,0,0,0,0,0
3340,0,0,0,0,0,0,0,0,0,0
3341,0,0,0,0,0,0,0,0,0,0
3342,0,0,0,0,0,0,0,0,0,0
3343,0,0,0,0,0,0,0,0,0,0
3344,0,2260049,0,0,0,0,0,0,0,0
3345,11625395,5992347,0,0,0,0,0,0,0,0
3346,28994798,34054713,12969193,165767,0,0,0,0,0,0
3347,23596628,20673857,0,0,0,0,2908822,0,0,0
3348,23863554,32489485,16492960,19509347,0,0,10406661,0,0,0
3349,2300893,3695221,6419285,10190977,0,0,0,0,0,0
3350,18133406,53374544,6475707,10794554,0,0,0,0,0,0
3351,0,0,0,0,0,0,11772231,0,0,0
3352,13465669,16471285,0,0,0,0,0,0,0,0
3353,0,0,0,0,0,0,0,0,0,0
3354,0,0,0,0,0,0,0,0,0,0
3355,0,0,0,0,0,0,0,0,0,0
3356,0,0,0,0,0,0,0,0,0,0
3357,0,0,0,0,0,0,0,0,0,0
3358,0,0,0,0,0,0,0,0,0,0
3359,0,0,0,0,0,0,0,0,0,0
3360,0,0,0,0,0,0,0,0,0,0
3361,0,0,0,0,0,0,0,0,0,0
3362,0,0,0,0,0,0,0,0,0,0
3363,0,0,0,0,0,0,0,0,0,0
3364,0,0,0,0,0,0,0,0,0,0
3365,0,0,0,0,0,0,0,0,0,0
3366,0,0,0,0,0,0,0,0,0,0
3367,0,0,0,0,0,0,0,0,0,0
3368,28974788,14911580,0,0,0,0,0,0,0,0
3369,22953494,23736908,0,0,0,0,0,0,0,0
3370,23651572,12554522,861362,18665448,0,0,7949512,0,0,0
3371,3755576,13420931,0,0,0,0,2277144,0,3197852,0
3372,0,0,0,0,0,0,6297264,0,2324110,0
3373,0,208776,0,0,0,0,5823403,0,8395042,0
3374,0,0,0,0,0,0,0,0,6039661,0
3375,11994785,1950210,4108001,9602061,0,0,0,0,0,0
3376,15409876,6385973,0,54764,0,0,0,0,0,0
3377,0,0,0,0,0,0,0,0,106061,0
3378,0,0,0,0,0,0,0,0,0,0
3379,0,0,0,0,0,0,0,0,0,0
3380,0,0,0,0,0,0,0,0,0,0
3381,0,0,0,0,0,0,0,0,0,0
3382,0,0,0,0,0,0,0,0,5163566,0
3383,0,0,0,0,0,0,3059011,0,8585439,0
3384,0,0,0,0,0,0,5912453,0,2503749,0
3385,0,0,0,0,0,0,827486,0,0,0
3386,0,0,0,0,0,0,0,0,0,0
3387,0,0,0,0,0,0,0,0,0,0
3388,0,0,0,0,0,0,0,0,0,0
3389,0,0,0,0,0,0,0,0,0,0
3390,0,0,0,0,0,0,0,0,0,0
3391,12592641,12730899,3418118,3112007,0,0,0,0,0,0
3392,21124582,5962655,17545626,28005905,0,0,0,0,0,0
3393,0,0,0,0,0,0,0,0,0,0
3394,744426,2670322,0,0,0,0,0,0,0,0
3395,0,0,0,0,0,0,0,0,0,0
3396,0,0,0,0,0,0,0,0,0,0
3397,0,0,0,0,0,0,0,0,0,0
3398,3974758,0,0,0,0,0,0,0,0,0
3399,0,0,0,0,0,0,0,0,0,0
3400,19681849,22750133,1657367,0,0,0,0,0,0,0
3401,0,0,0,0,0,0,0,0,0,0
3402,0,0,0,0,0,0,0,0,0,0
3403,0,0,0,0,0,0,0,0,0,0
3404,0,0,0,0,0,0,0,0,0,0
3405,0,0,0,0,0,0,0,0,0,0
3406,0,0,0,0,0,0,0,0,0,0
3407,0,0,0,0,0,0,8331564,0,0,0
3408,0,0,0,0,0,0,4375977,0,0,0
3409,0,0,0,0,0,0,313693,0,0,0
3410,0,0,0,0,0,0,2142952,0,0,0
3411,0,0,0,0,0,0,0,0,0,0
3412,0,0,0,0,0,0,0,0,0,0
3413,0,0,0,0,0,0,0,0,0,0
3414,0,0,0,0,0,0,0,0,0,0
3415,14184497,17581769,11733584,19683261,0,0,0,0,0,0
3416,2595249,12427406,29066749,8656819,0,0,1149455,0,0,0
3417,17323094,0,0,0,0,0,0,0,0,0
3418,4188504,0,0,0,0,0,0,0,0,0
3419,0,0,0,0,0,0,0,0,0,0
3420,3840636,0,0,0,0,0,0,0,0,0
3421,0,0,0,0,0,0,0,0,0,0
3422,1041482,0,0,0,0,0,0,0,0,0
3423,0,0,0,0,0,0,0,0,0,0
3424,6912021,3956710,0,0,0,0,0,0,0,0
3425,0,0,0,0,0,0,0,0,0,0
3426,0,0,0,0,0,0,0,0,0,0
3427,0,0,0,0,0,0,0,0,0,0
3428,0,0,0,0,0,0,0,0,0,0
3429,0,0,0,0,0,0,0,0,0,0
3430,0,0,0,0,0,0,5232874,8159387,4180462,3147515
3431,0,0,0,0,0,0,4205055,5752176,8385853,3894418
3432,0,0,0,0,0,0,6247165,724414,2206373,1435028
3433,0,0,0,0,0,0,0,2029588,3712879,2004357
3434,0,0,0,0,0,0,616239,0,0,1170389
3435,0,0,0,0,0,0,0,0,0,0
3436,0,0,0,0,0,0,0,0,0,0
3437,0,0,0,0,0,0,0,0,0,0
3438,0,0,0,0,0,0,0,0,0,0
3439,13541146,25790046,757647,0,0,0,0,0,0,0
3440,12157081,24209535,7221291,14095502,0,2309940,1652098,0,0,0
3441,12500901,0,0,0,0,0,0,0,0,0
3442,0,0,0,0,0,0,0,0,0,0
3443,0,0,0,0,0,0,0,0,0,0
3444,0,0,0,0,0,0,0,0,0,0
3445,0,0,0,0,0,0,0,0,0,0
3446,2210827,0,0,0,0,0,0,0,0,0
3447,8066209,0,0,0,0,0,0,0,0,0
3448,15843132,14652063,0,0,0,0,0,0,0,0
3449,0,0,0,0,0,0,7004135,3893840,389955,0
3450,0,0,0,0,0,0,0,0,0,0
3451,0,0,0,0,0,0,0,0,0,0
3452,0,0,0,0,0,0,0,0,0,0
3453,0,0,0,0,0,0,0,0,0,0
3454,0,0,0,0,0,0,0,0,0,0
3455,0,0,0,0,0,0,0,0,0,0
